tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2000-05-26,-0.0376294741149457,0.0,0.024311997989023438,0.0,0.0,0.04402754776718398,0.027833914519715834,-0.02334528935624211,0.0,-0.02774693271777189,0.0,-0.03948756788553205,0.039611230922339015,0.0
2000-05-29,-0.0376294741149457,0.0,0.024311997989023438,0.0,0.0,0.04402754776718398,0.027833914519715834,-0.02334528935624211,0.0,-0.02774693271777189,0.0,-0.03948756788553205,0.039611230922339015,0.0
2000-05-30,-0.03690357536312313,0.0,0.0,0.0,0.04601978627899113,0.0,0.02923045449261216,-0.024191941077236444,0.04151288859172061,0.0,0.04549053878108317,-0.03962597698245139,-0.04063904789260029,0.0
2000-05-31,-0.03690357536312313,0.0,0.0,0.0,0.04601978627899113,0.0,0.02923045449261216,-0.024191941077236444,0.04151288859172061,0.0,0.04549053878108317,-0.03962597698245139,-0.04063904789260029,0.0
2000-06-01,-0.03690357536312313,0.0,0.0,0.0,0.04601978627899113,0.0,0.02923045449261216,-0.024191941077236444,0.04151288859172061,0.0,0.04549053878108317,-0.03962597698245139,-0.04063904789260029,0.0
2000-06-02,-0.03690357536312313,0.0,0.0,0.0,0.04601978627899113,0.0,0.02923045449261216,-0.024191941077236444,0.04151288859172061,0.0,0.04549053878108317,-0.03962597698245139,-0.04063904789260029,0.0
2000-06-05,-0.03690357536312313,0.0,0.0,0.0,0.04601978627899113,0.0,0.02923045449261216,-0.024191941077236444,0.04151288859172061,0.0,0.04549053878108317,-0.03962597698245139,-0.04063904789260029,0.0
2000-06-06,-0.03922289251845285,0.0,0.0,0.0,0.04676581333892735,0.0,0.028951362089144405,-0.023741973918786536,0.04515272323783591,0.0,0.04891619273204568,-0.04306981505474417,-0.043159019540806,0.0
2000-06-07,-0.03922289251845285,0.0,0.0,0.0,0.04676581333892735,0.0,0.028951362089144405,-0.023741973918786536,0.04515272323783591,0.0,0.04891619273204568,-0.04306981505474417,-0.043159019540806,0.0
2000-06-08,-0.03922289251845285,0.0,0.0,0.0,0.04676581333892735,0.0,0.028951362089144405,-0.023741973918786536,0.04515272323783591,0.0,0.04891619273204568,-0.04306981505474417,-0.043159019540806,0.0
2000-06-09,-0.03922289251845285,0.0,0.0,0.0,0.04676581333892735,0.0,0.028951362089144405,-0.023741973918786536,0.04515272323783591,0.0,0.04891619273204568,-0.04306981505474417,-0.043159019540806,0.0
2000-06-12,-0.03922289251845285,0.0,0.0,0.0,0.04676581333892735,0.0,0.028951362089144405,-0.023741973918786536,0.04515272323783591,0.0,0.04891619273204568,-0.04306981505474417,-0.043159019540806,0.0
2000-06-13,-0.03448385083952028,0.0,0.0,0.0,0.05491315241574514,0.0,0.024370908037651375,-0.020289921687686573,0.03896527431333721,0.0,0.055225679659662526,-0.037131674358959546,-0.03751716614565626,0.0
2000-06-14,-0.03448385083952028,0.0,0.0,0.0,0.05491315241574514,0.0,0.024370908037651375,-0.020289921687686573,0.03896527431333721,0.0,0.055225679659662526,-0.037131674358959546,-0.03751716614565626,0.0
2000-06-15,-0.03448385083952028,0.0,0.0,0.0,0.05491315241574514,0.0,0.024370908037651375,-0.020289921687686573,0.03896527431333721,0.0,0.055225679659662526,-0.037131674358959546,-0.03751716614565626,0.0
2000-06-16,-0.03448385083952028,0.0,0.0,0.0,0.05491315241574514,0.0,0.024370908037651375,-0.020289921687686573,0.03896527431333721,0.0,0.055225679659662526,-0.037131674358959546,-0.03751716614565626,0.0
2000-06-19,-0.03448385083952028,0.0,0.0,0.0,0.05491315241574514,0.0,0.024370908037651375,-0.020289921687686573,0.03896527431333721,0.0,0.055225679659662526,-0.037131674358959546,-0.03751716614565626,0.0
2000-06-20,-0.03399028063687255,0.0,0.0,0.0,0.05616152339090301,0.0,0.024261748323141853,-0.018318202303935747,0.038886798703275015,0.0,0.05588139606575161,-0.03706536959243223,-0.03727074446561651,0.0
2000-06-21,-0.03399028063687255,0.0,0.0,0.0,0.05616152339090301,0.0,0.024261748323141853,-0.018318202303935747,0.038886798703275015,0.0,0.05588139606575161,-0.03706536959243223,-0.03727074446561651,0.0
2000-06-22,-0.03399028063687255,0.0,0.0,0.0,0.05616152339090301,0.0,0.024261748323141853,-0.018318202303935747,0.038886798703275015,0.0,0.05588139606575161,-0.03706536959243223,-0.03727074446561651,0.0
2000-06-23,-0.03399028063687255,0.0,0.0,0.0,0.05616152339090301,0.0,0.024261748323141853,-0.018318202303935747,0.038886798703275015,0.0,0.05588139606575161,-0.03706536959243223,-0.03727074446561651,0.0
2000-06-26,-0.03399028063687255,0.0,0.0,0.0,0.05616152339090301,0.0,0.024261748323141853,-0.018318202303935747,0.038886798703275015,0.0,0.05588139606575161,-0.03706536959243223,-0.03727074446561651,0.0
2000-06-27,-0.04758741093715384,0.04707351316010259,0.0,-0.04423671373755144,-0.07862781484540823,0.060297674065334615,0.0,0.0,0.05444268288610977,0.0,0.07823562820008102,0.0,-0.05218015855082203,0.0
2000-06-28,-0.04758741093715384,0.04707351316010259,0.0,-0.04423671373755144,-0.07862781484540823,0.060297674065334615,0.0,0.0,0.05444268288610977,0.0,0.07823562820008102,0.0,-0.05218015855082203,0.0
2000-06-29,-0.04758741093715384,0.04707351316010259,0.0,-0.04423671373755144,-0.07862781484540823,0.060297674065334615,0.0,0.0,0.05444268288610977,0.0,0.07823562820008102,0.0,-0.05218015855082203,0.0
2000-06-30,-0.04758741093715384,0.04707351316010259,0.0,-0.04423671373755144,-0.07862781484540823,0.060297674065334615,0.0,0.0,0.05444268288610977,0.0,0.07823562820008102,0.0,-0.05218015855082203,0.0
2000-07-03,-0.04758741093715384,0.04707351316010259,0.0,-0.04423671373755144,-0.07862781484540823,0.060297674065334615,0.0,0.0,0.05444268288610977,0.0,0.07823562820008102,0.0,-0.05218015855082203,0.0
2000-07-04,-0.04405449786949655,0.04055335965554577,0.0,-0.04197473566170556,-0.07269072860856333,0.060000068451575,0.0,0.0,0.05025418164689912,0.0,0.07269072860856333,0.0,-0.043770528416425515,0.0
2000-07-05,-0.04405449786949655,0.04055335965554577,0.0,-0.04197473566170556,-0.07269072860856333,0.060000068451575,0.0,0.0,0.05025418164689912,0.0,0.07269072860856333,0.0,-0.043770528416425515,0.0
2000-07-06,-0.04405449786949655,0.04055335965554577,0.0,-0.04197473566170556,-0.07269072860856333,0.060000068451575,0.0,0.0,0.05025418164689912,0.0,0.07269072860856333,0.0,-0.043770528416425515,0.0
2000-07-07,-0.04405449786949655,0.04055335965554577,0.0,-0.04197473566170556,-0.07269072860856333,0.060000068451575,0.0,0.0,0.05025418164689912,0.0,0.07269072860856333,0.0,-0.043770528416425515,0.0
2000-07-10,-0.04405449786949655,0.04055335965554577,0.0,-0.04197473566170556,-0.07269072860856333,0.060000068451575,0.0,0.0,0.05025418164689912,0.0,0.07269072860856333,0.0,-0.043770528416425515,0.0
2000-07-11,-0.04383736532527027,0.040304845609194145,0.0,-0.04436256784642083,-0.0724596495204527,0.059877336696804555,0.0,0.0,0.050391850213310496,0.0,0.0724596495204527,0.0,-0.04354266326067219,0.0
2000-07-12,-0.04383736532527027,0.040304845609194145,0.0,-0.04436256784642083,-0.0724596495204527,0.059877336696804555,0.0,0.0,0.050391850213310496,0.0,0.0724596495204527,0.0,-0.04354266326067219,0.0
2000-07-13,-0.04383736532527027,0.040304845609194145,0.0,-0.04436256784642083,-0.0724596495204527,0.059877336696804555,0.0,0.0,0.050391850213310496,0.0,0.0724596495204527,0.0,-0.04354266326067219,0.0
2000-07-14,-0.04383736532527027,0.040304845609194145,0.0,-0.04436256784642083,-0.0724596495204527,0.059877336696804555,0.0,0.0,0.050391850213310496,0.0,0.0724596495204527,0.0,-0.04354266326067219,0.0
2000-07-17,-0.04383736532527027,0.040304845609194145,0.0,-0.04436256784642083,-0.0724596495204527,0.059877336696804555,0.0,0.0,0.050391850213310496,0.0,0.0724596495204527,0.0,-0.04354266326067219,0.0
2000-07-18,-0.04592850079686803,0.041658090951184765,0.0,-0.04193401273821079,-0.0731986639694755,0.0606830173737321,0.0,0.0,0.052372013027792444,0.0,0.0731986639694755,0.0,-0.044304253040186294,0.0
2000-07-19,-0.04592850079686803,0.041658090951184765,0.0,-0.04193401273821079,-0.0731986639694755,0.0606830173737321,0.0,0.0,0.052372013027792444,0.0,0.0731986639694755,0.0,-0.044304253040186294,0.0
2000-07-20,-0.04592850079686803,0.041658090951184765,0.0,-0.04193401273821079,-0.0731986639694755,0.0606830173737321,0.0,0.0,0.052372013027792444,0.0,0.0731986639694755,0.0,-0.044304253040186294,0.0
2000-07-21,-0.04592850079686803,0.041658090951184765,0.0,-0.04193401273821079,-0.0731986639694755,0.0606830173737321,0.0,0.0,0.052372013027792444,0.0,0.0731986639694755,0.0,-0.044304253040186294,0.0
2000-07-24,-0.04592850079686803,0.041658090951184765,0.0,-0.04193401273821079,-0.0731986639694755,0.0606830173737321,0.0,0.0,0.052372013027792444,0.0,0.0731986639694755,0.0,-0.044304253040186294,0.0
2000-07-25,0.0,0.037890369672086886,0.026578069772109997,0.0,-0.06690366112752799,0.0,-0.01637729866341786,-0.01981665350992676,0.048575086514362154,0.0,0.06690366112752799,0.0,-0.04079649426546846,0.0
2000-07-26,0.0,0.037890369672086886,0.026578069772109997,0.0,-0.06690366112752799,0.0,-0.01637729866341786,-0.01981665350992676,0.048575086514362154,0.0,0.06690366112752799,0.0,-0.04079649426546846,0.0
2000-07-27,0.0,0.037890369672086886,0.026578069772109997,0.0,-0.06690366112752799,0.0,-0.01637729866341786,-0.01981665350992676,0.048575086514362154,0.0,0.06690366112752799,0.0,-0.04079649426546846,0.0
2000-07-28,0.0,0.037890369672086886,0.026578069772109997,0.0,-0.06690366112752799,0.0,-0.01637729866341786,-0.01981665350992676,0.048575086514362154,0.0,0.06690366112752799,0.0,-0.04079649426546846,0.0
2000-07-31,0.0,0.037890369672086886,0.026578069772109997,0.0,-0.06690366112752799,0.0,-0.01637729866341786,-0.01981665350992676,0.048575086514362154,0.0,0.06690366112752799,0.0,-0.04079649426546846,0.0
2000-08-01,0.0,0.03807312453124127,0.026706262540875082,0.0,-0.06722635444702024,0.0,-0.0164562905269564,-0.0199122342538588,0.048809376471709395,0.0,0.06722635444702024,0.0,-0.04099326610031733,0.0
2000-08-02,0.0,0.03807312453124127,0.026706262540875082,0.0,-0.06722635444702024,0.0,-0.0164562905269564,-0.0199122342538588,0.048809376471709395,0.0,0.06722635444702024,0.0,-0.04099326610031733,0.0
2000-08-03,0.0,0.03807312453124127,0.026706262540875082,0.0,-0.06722635444702024,0.0,-0.0164562905269564,-0.0199122342538588,0.048809376471709395,0.0,0.06722635444702024,0.0,-0.04099326610031733,0.0
2000-08-04,0.0,0.03807312453124127,0.026706262540875082,0.0,-0.06722635444702024,0.0,-0.0164562905269564,-0.0199122342538588,0.048809376471709395,0.0,0.06722635444702024,0.0,-0.04099326610031733,0.0
2000-08-07,0.0,0.03807312453124127,0.026706262540875082,0.0,-0.06722635444702024,0.0,-0.0164562905269564,-0.0199122342538588,0.048809376471709395,0.0,0.06722635444702024,0.0,-0.04099326610031733,0.0
2000-08-08,0.0,0.03987402292007515,0.0281171352280365,0.0,-0.06803057571815824,0.0,-0.01606814181881669,-0.019498259914498186,0.050643590124186566,0.0,0.06803057571815824,0.0,-0.0431322260700214,0.0
2000-08-09,0.0,0.03987402292007515,0.0281171352280365,0.0,-0.06803057571815824,0.0,-0.01606814181881669,-0.019498259914498186,0.050643590124186566,0.0,0.06803057571815824,0.0,-0.0431322260700214,0.0
2000-08-10,0.0,0.03987402292007515,0.0281171352280365,0.0,-0.06803057571815824,0.0,-0.01606814181881669,-0.019498259914498186,0.050643590124186566,0.0,0.06803057571815824,0.0,-0.0431322260700214,0.0
2000-08-11,0.0,0.03987402292007515,0.0281171352280365,0.0,-0.06803057571815824,0.0,-0.01606814181881669,-0.019498259914498186,0.050643590124186566,0.0,0.06803057571815824,0.0,-0.0431322260700214,0.0
2000-08-14,0.0,0.03987402292007515,0.0281171352280365,0.0,-0.06803057571815824,0.0,-0.01606814181881669,-0.019498259914498186,0.050643590124186566,0.0,0.06803057571815824,0.0,-0.0431322260700214,0.0
2000-08-15,0.0,0.040692910637934745,0.026819095175152165,0.0,-0.06726819787319617,0.0,-0.015790130598585698,-0.0195433362142998,0.05141101849185864,0.0,0.06726819787319617,0.0,-0.04316602493158515,0.0
2000-08-16,0.0,0.040692910637934745,0.026819095175152165,0.0,-0.06726819787319617,0.0,-0.015790130598585698,-0.0195433362142998,0.05141101849185864,0.0,0.06726819787319617,0.0,-0.04316602493158515,0.0
2000-08-17,0.0,0.040692910637934745,0.026819095175152165,0.0,-0.06726819787319617,0.0,-0.015790130598585698,-0.0195433362142998,0.05141101849185864,0.0,0.06726819787319617,0.0,-0.04316602493158515,0.0
2000-08-18,0.0,0.040692910637934745,0.026819095175152165,0.0,-0.06726819787319617,0.0,-0.015790130598585698,-0.0195433362142998,0.05141101849185864,0.0,0.06726819787319617,0.0,-0.04316602493158515,0.0
2000-08-21,0.0,0.040692910637934745,0.026819095175152165,0.0,-0.06726819787319617,0.0,-0.015790130598585698,-0.0195433362142998,0.05141101849185864,0.0,0.06726819787319617,0.0,-0.04316602493158515,0.0
2000-08-22,0.0,0.04111537099604327,0.028212645345098517,0.0,-0.067644574827187,0.0,-0.015964816073706766,-0.018772450844755657,0.051904367252768875,0.0,0.067644574827187,0.0,-0.04397469267735622,0.0
2000-08-23,0.0,0.04111537099604327,0.028212645345098517,0.0,-0.067644574827187,0.0,-0.015964816073706766,-0.018772450844755657,0.051904367252768875,0.0,0.067644574827187,0.0,-0.04397469267735622,0.0
2000-08-24,0.0,0.04111537099604327,0.028212645345098517,0.0,-0.067644574827187,0.0,-0.015964816073706766,-0.018772450844755657,0.051904367252768875,0.0,0.067644574827187,0.0,-0.04397469267735622,0.0
2000-08-25,0.0,0.04111537099604327,0.028212645345098517,0.0,-0.067644574827187,0.0,-0.015964816073706766,-0.018772450844755657,0.051904367252768875,0.0,0.067644574827187,0.0,-0.04397469267735622,0.0
2000-08-28,0.0,0.04111537099604327,0.028212645345098517,0.0,-0.067644574827187,0.0,-0.015964816073706766,-0.018772450844755657,0.051904367252768875,0.0,0.067644574827187,0.0,-0.04397469267735622,0.0
2000-08-29,-0.052766899747038166,0.04112134990094209,0.028216747964614677,-0.03726296396168549,0.0676544115493183,0.0,0.0,-0.018775180692391702,0.051911915069269614,0.0,0.0,0.0,-0.043981087378391466,0.0
2000-08-30,-0.052766899747038166,0.04112134990094209,0.028216747964614677,-0.03726296396168549,0.0676544115493183,0.0,0.0,-0.018775180692391702,0.051911915069269614,0.0,0.0,0.0,-0.043981087378391466,0.0
2000-08-31,-0.052766899747038166,0.04112134990094209,0.028216747964614677,-0.03726296396168549,0.0676544115493183,0.0,0.0,-0.018775180692391702,0.051911915069269614,0.0,0.0,0.0,-0.043981087378391466,0.0
2000-09-01,-0.052766899747038166,0.04112134990094209,0.028216747964614677,-0.03726296396168549,0.0676544115493183,0.0,0.0,-0.018775180692391702,0.051911915069269614,0.0,0.0,0.0,-0.043981087378391466,0.0
2000-09-04,-0.052766899747038166,0.04112134990094209,0.028216747964614677,-0.03726296396168549,0.0676544115493183,0.0,0.0,-0.018775180692391702,0.051911915069269614,0.0,0.0,0.0,-0.043981087378391466,0.0
2000-09-05,-0.052765057415154505,0.04203365761948239,0.028121400599747957,-0.03676231924324379,0.06562669800143163,0.0,0.0,-0.01822829306222784,0.05284249686086833,0.0,0.0,0.0,-0.04368698924519424,0.0
2000-09-06,-0.052765057415154505,0.04203365761948239,0.028121400599747957,-0.03676231924324379,0.06562669800143163,0.0,0.0,-0.01822829306222784,0.05284249686086833,0.0,0.0,0.0,-0.04368698924519424,0.0
2000-09-07,-0.052765057415154505,0.04203365761948239,0.028121400599747957,-0.03676231924324379,0.06562669800143163,0.0,0.0,-0.01822829306222784,0.05284249686086833,0.0,0.0,0.0,-0.04368698924519424,0.0
2000-09-08,-0.052765057415154505,0.04203365761948239,0.028121400599747957,-0.03676231924324379,0.06562669800143163,0.0,0.0,-0.01822829306222784,0.05284249686086833,0.0,0.0,0.0,-0.04368698924519424,0.0
2000-09-11,-0.052765057415154505,0.04203365761948239,0.028121400599747957,-0.03676231924324379,0.06562669800143163,0.0,0.0,-0.01822829306222784,0.05284249686086833,0.0,0.0,0.0,-0.04368698924519424,0.0
2000-09-12,-0.0514142832010167,0.04326309166541805,0.028442642112046515,-0.03981201604985658,0.06828026954945074,0.0,0.0,-0.019001948830908538,0.050316655357462936,0.0,0.0,0.0,-0.04626414052200751,0.0
2000-09-13,-0.0514142832010167,0.04326309166541805,0.028442642112046515,-0.03981201604985658,0.06828026954945074,0.0,0.0,-0.019001948830908538,0.050316655357462936,0.0,0.0,0.0,-0.04626414052200751,0.0
2000-09-14,-0.0514142832010167,0.04326309166541805,0.028442642112046515,-0.03981201604985658,0.06828026954945074,0.0,0.0,-0.019001948830908538,0.050316655357462936,0.0,0.0,0.0,-0.04626414052200751,0.0
2000-09-15,-0.0514142832010167,0.04326309166541805,0.028442642112046515,-0.03981201604985658,0.06828026954945074,0.0,0.0,-0.019001948830908538,0.050316655357462936,0.0,0.0,0.0,-0.04626414052200751,0.0
2000-09-18,-0.0514142832010167,0.04326309166541805,0.028442642112046515,-0.03981201604985658,0.06828026954945074,0.0,0.0,-0.019001948830908538,0.050316655357462936,0.0,0.0,0.0,-0.04626414052200751,0.0
2000-09-19,-0.05203579378483539,0.04378606831090872,0.02878646491776939,-0.04029327510468779,0.0691056610077943,0.0,0.0,-0.019231649831803893,0.050924897501474824,0.0,0.0,0.0,-0.046823394705777475,0.0
2000-09-20,-0.05203579378483539,0.04378606831090872,0.02878646491776939,-0.04029327510468779,0.0691056610077943,0.0,0.0,-0.019231649831803893,0.050924897501474824,0.0,0.0,0.0,-0.046823394705777475,0.0
2000-09-21,-0.05203579378483539,0.04378606831090872,0.02878646491776939,-0.04029327510468779,0.0691056610077943,0.0,0.0,-0.019231649831803893,0.050924897501474824,0.0,0.0,0.0,-0.046823394705777475,0.0
2000-09-22,-0.05203579378483539,0.04378606831090872,0.02878646491776939,-0.04029327510468779,0.0691056610077943,0.0,0.0,-0.019231649831803893,0.050924897501474824,0.0,0.0,0.0,-0.046823394705777475,0.0
2000-09-25,-0.05203579378483539,0.04378606831090872,0.02878646491776939,-0.04029327510468779,0.0691056610077943,0.0,0.0,-0.019231649831803893,0.050924897501474824,0.0,0.0,0.0,-0.046823394705777475,0.0
2000-09-26,0.0,0.0,0.025166481837026647,0.0,0.06242538766043264,-0.06242538766043264,0.014934779094019097,-0.01793577877711693,0.04736772573738115,0.0,0.0,-0.04764323740031398,-0.04281210788013092,0.0
2000-09-27,0.0,0.0,0.025166481837026647,0.0,0.06242538766043264,-0.06242538766043264,0.014934779094019097,-0.01793577877711693,0.04736772573738115,0.0,0.0,-0.04764323740031398,-0.04281210788013092,0.0
2000-09-28,0.0,0.0,0.025166481837026647,0.0,0.06242538766043264,-0.06242538766043264,0.014934779094019097,-0.01793577877711693,0.04736772573738115,0.0,0.0,-0.04764323740031398,-0.04281210788013092,0.0
2000-09-29,0.0,0.0,0.025166481837026647,0.0,0.06242538766043264,-0.06242538766043264,0.014934779094019097,-0.01793577877711693,0.04736772573738115,0.0,0.0,-0.04764323740031398,-0.04281210788013092,0.0
2000-10-02,0.0,0.0,0.025166481837026647,0.0,0.06242538766043264,-0.06242538766043264,0.014934779094019097,-0.01793577877711693,0.04736772573738115,0.0,0.0,-0.04764323740031398,-0.04281210788013092,0.0
2000-10-03,0.0,0.0,0.024554350331000924,0.0,0.06285639572033644,-0.06186020540947057,0.015021382257739463,-0.018084702333804548,0.05156777310400924,0.0,0.0,-0.05071350788116366,-0.04288447744368431,0.0
2000-10-04,0.0,0.0,0.024554350331000924,0.0,0.06285639572033644,-0.06186020540947057,0.015021382257739463,-0.018084702333804548,0.05156777310400924,0.0,0.0,-0.05071350788116366,-0.04288447744368431,0.0
2000-10-05,0.0,0.0,0.024554350331000924,0.0,0.06285639572033644,-0.06186020540947057,0.015021382257739463,-0.018084702333804548,0.05156777310400924,0.0,0.0,-0.05071350788116366,-0.04288447744368431,0.0
2000-10-06,0.0,0.0,0.024554350331000924,0.0,0.06285639572033644,-0.06186020540947057,0.015021382257739463,-0.018084702333804548,0.05156777310400924,0.0,0.0,-0.05071350788116366,-0.04288447744368431,0.0
2000-10-09,0.0,0.0,0.024554350331000924,0.0,0.06285639572033644,-0.06186020540947057,0.015021382257739463,-0.018084702333804548,0.05156777310400924,0.0,0.0,-0.05071350788116366,-0.04288447744368431,0.0
2000-10-10,0.0,0.0,0.02511305991761016,0.0,0.0630051075000126,-0.0630051075000126,0.01536782350236947,-0.0184246377971239,0.05307630016312006,0.0,0.0,-0.051115974148009724,-0.043232524574535566,0.0
2000-10-11,0.0,0.0,0.02511305991761016,0.0,0.0630051075000126,-0.0630051075000126,0.01536782350236947,-0.0184246377971239,0.05307630016312006,0.0,0.0,-0.051115974148009724,-0.043232524574535566,0.0
2000-10-12,0.0,0.0,0.02511305991761016,0.0,0.0630051075000126,-0.0630051075000126,0.01536782350236947,-0.0184246377971239,0.05307630016312006,0.0,0.0,-0.051115974148009724,-0.043232524574535566,0.0
2000-10-13,0.0,0.0,0.02511305991761016,0.0,0.0630051075000126,-0.0630051075000126,0.01536782350236947,-0.0184246377971239,0.05307630016312006,0.0,0.0,-0.051115974148009724,-0.043232524574535566,0.0
2000-10-16,0.0,0.0,0.02511305991761016,0.0,0.0630051075000126,-0.0630051075000126,0.01536782350236947,-0.0184246377971239,0.05307630016312006,0.0,0.0,-0.051115974148009724,-0.043232524574535566,0.0
2000-10-17,0.0,0.0,0.02231165607456853,0.0,0.06191941019574803,-0.06023394792255669,0.015021204340848198,-0.019158296570813988,0.05220802411834329,0.0,0.0,-0.051036956066373595,-0.04135971276506613,0.0
2000-10-18,0.0,0.0,0.02231165607456853,0.0,0.06191941019574803,-0.06023394792255669,0.015021204340848198,-0.019158296570813988,0.05220802411834329,0.0,0.0,-0.051036956066373595,-0.04135971276506613,0.0
2000-10-19,0.0,0.0,0.02231165607456853,0.0,0.06191941019574803,-0.06023394792255669,0.015021204340848198,-0.019158296570813988,0.05220802411834329,0.0,0.0,-0.051036956066373595,-0.04135971276506613,0.0
2000-10-20,0.0,0.0,0.02231165607456853,0.0,0.06191941019574803,-0.06023394792255669,0.015021204340848198,-0.019158296570813988,0.05220802411834329,0.0,0.0,-0.051036956066373595,-0.04135971276506613,0.0
2000-10-23,0.0,0.0,0.02231165607456853,0.0,0.06191941019574803,-0.06023394792255669,0.015021204340848198,-0.019158296570813988,0.05220802411834329,0.0,0.0,-0.051036956066373595,-0.04135971276506613,0.0
2000-10-24,0.0,0.0,0.02238509622449834,0.0,0.06180937329483598,-0.05934823863138653,0.014923944283087272,-0.018986339592227546,0.05196903942166209,0.0,0.0,-0.05051988497721306,-0.04108020156993106,0.0
2000-10-25,0.0,0.0,0.02238509622449834,0.0,0.06180937329483598,-0.05934823863138653,0.014923944283087272,-0.018986339592227546,0.05196903942166209,0.0,0.0,-0.05051988497721306,-0.04108020156993106,0.0
2000-10-26,0.0,0.0,0.02238509622449834,0.0,0.06180937329483598,-0.05934823863138653,0.014923944283087272,-0.018986339592227546,0.05196903942166209,0.0,0.0,-0.05051988497721306,-0.04108020156993106,0.0
2000-10-27,0.0,0.0,0.02238509622449834,0.0,0.06180937329483598,-0.05934823863138653,0.014923944283087272,-0.018986339592227546,0.05196903942166209,0.0,0.0,-0.05051988497721306,-0.04108020156993106,0.0
2000-10-30,0.0,0.0,0.02238509622449834,0.0,0.06180937329483598,-0.05934823863138653,0.014923944283087272,-0.018986339592227546,0.05196903942166209,0.0,0.0,-0.05051988497721306,-0.04108020156993106,0.0
2000-10-31,-0.05831672883782511,0.0,0.021561547932589152,0.0,0.0,0.05623117016865515,0.014078845952852618,0.0,0.04972314401402669,0.0,-0.059506762136870596,-0.046863855699886034,-0.04047157628549151,0.0
2000-11-01,-0.05831672883782511,0.0,0.021561547932589152,0.0,0.0,0.05623117016865515,0.014078845952852618,0.0,0.04972314401402669,0.0,-0.059506762136870596,-0.046863855699886034,-0.04047157628549151,0.0
2000-11-02,-0.05831672883782511,0.0,0.021561547932589152,0.0,0.0,0.05623117016865515,0.014078845952852618,0.0,0.04972314401402669,0.0,-0.059506762136870596,-0.046863855699886034,-0.04047157628549151,0.0
2000-11-03,-0.05831672883782511,0.0,0.021561547932589152,0.0,0.0,0.05623117016865515,0.014078845952852618,0.0,0.04972314401402669,0.0,-0.059506762136870596,-0.046863855699886034,-0.04047157628549151,0.0
2000-11-06,-0.05831672883782511,0.0,0.021561547932589152,0.0,0.0,0.05623117016865515,0.014078845952852618,0.0,0.04972314401402669,0.0,-0.059506762136870596,-0.046863855699886034,-0.04047157628549151,0.0
2000-11-07,-0.05953079733324555,0.0,0.021844964570458984,0.0,0.0,0.05683507874053648,0.014281320553206163,0.0,0.051315366190142646,0.0,-0.06052542484764924,-0.04818085222363162,-0.047020223789692984,0.0
2000-11-08,-0.05953079733324555,0.0,0.021844964570458984,0.0,0.0,0.05683507874053648,0.014281320553206163,0.0,0.051315366190142646,0.0,-0.06052542484764924,-0.04818085222363162,-0.047020223789692984,0.0
2000-11-09,-0.05953079733324555,0.0,0.021844964570458984,0.0,0.0,0.05683507874053648,0.014281320553206163,0.0,0.051315366190142646,0.0,-0.06052542484764924,-0.04818085222363162,-0.047020223789692984,0.0
2000-11-10,-0.05953079733324555,0.0,0.021844964570458984,0.0,0.0,0.05683507874053648,0.014281320553206163,0.0,0.051315366190142646,0.0,-0.06052542484764924,-0.04818085222363162,-0.047020223789692984,0.0
2000-11-13,-0.05953079733324555,0.0,0.021844964570458984,0.0,0.0,0.05683507874053648,0.014281320553206163,0.0,0.051315366190142646,0.0,-0.06052542484764924,-0.04818085222363162,-0.047020223789692984,0.0
2000-11-14,-0.06022315730333206,0.0,0.022402895149395308,0.0,0.0,0.05688248948496295,0.014263592120809227,0.0,0.05087900749303325,0.0,-0.06022315730333206,-0.04656700721238708,-0.04569668761632396,0.0
2000-11-15,-0.06022315730333206,0.0,0.022402895149395308,0.0,0.0,0.05688248948496295,0.014263592120809227,0.0,0.05087900749303325,0.0,-0.06022315730333206,-0.04656700721238708,-0.04569668761632396,0.0
2000-11-16,-0.06022315730333206,0.0,0.022402895149395308,0.0,0.0,0.05688248948496295,0.014263592120809227,0.0,0.05087900749303325,0.0,-0.06022315730333206,-0.04656700721238708,-0.04569668761632396,0.0
2000-11-17,-0.06022315730333206,0.0,0.022402895149395308,0.0,0.0,0.05688248948496295,0.014263592120809227,0.0,0.05087900749303325,0.0,-0.06022315730333206,-0.04656700721238708,-0.04569668761632396,0.0
2000-11-20,-0.06022315730333206,0.0,0.022402895149395308,0.0,0.0,0.05688248948496295,0.014263592120809227,0.0,0.05087900749303325,0.0,-0.06022315730333206,-0.04656700721238708,-0.04569668761632396,0.0
2000-11-21,-0.0565807204887648,0.0,0.021422971592003594,0.0,0.0,0.053436587119618725,0.019577846611763254,0.0,0.047239236365743405,0.0,-0.0565807204887648,-0.04118701535182033,-0.04491586383221007,0.0
2000-11-22,-0.0565807204887648,0.0,0.021422971592003594,0.0,0.0,0.053436587119618725,0.019577846611763254,0.0,0.047239236365743405,0.0,-0.0565807204887648,-0.04118701535182033,-0.04491586383221007,0.0
2000-11-23,-0.0565807204887648,0.0,0.021422971592003594,0.0,0.0,0.053436587119618725,0.019577846611763254,0.0,0.047239236365743405,0.0,-0.0565807204887648,-0.04118701535182033,-0.04491586383221007,0.0
