tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2015-02-11,-0.00716664456505538,-0.019992505869995212,-0.006997070656484153,-0.026647191186732557,-0.009323536447441319,-0.007800852809954787,-0.010527795952616088,-0.0030358617854363886,0.006882443009739709,-0.021899710306883376,-0.014531999667445606,0.009802723958156873,-0.0062004445905409,-0.012370452130844827
2015-02-12,-0.00716664456505538,-0.019992505869995212,-0.006997070656484153,-0.026647191186732557,-0.009323536447441319,-0.007800852809954787,-0.010527795952616088,-0.0030358617854363886,0.006882443009739709,-0.021899710306883376,-0.014531999667445606,0.009802723958156873,-0.0062004445905409,-0.012370452130844827
2015-02-13,-0.00716664456505538,-0.019992505869995212,-0.006997070656484153,-0.026647191186732557,-0.009323536447441319,-0.007800852809954787,-0.010527795952616088,-0.0030358617854363886,0.006882443009739709,-0.021899710306883376,-0.014531999667445606,0.009802723958156873,-0.0062004445905409,-0.012370452130844827
2015-02-16,-0.007190350489009272,-0.02123394834935234,-0.006733893636484171,-0.027173648707077933,-0.009388439350307786,-0.0076771057503057846,-0.010292146561211744,-0.0029743685421323982,0.007032680005079926,-0.021679999228022703,-0.014449504933160337,0.009884602671865559,-0.0063407611397148095,-0.012224110480597001
2015-02-17,-0.007412636729389553,-0.021890385689120596,-0.006942068731962864,-0.028013709037620054,-0.009678678454703065,-0.007914439796378474,-0.010610323341054618,-0.0030663197205550077,0.007250091937991446,-0.02235022601699646,-0.014896204455229267,0.010190180427628703,-0.006536782732410605,-0.012602012999379434
2015-02-18,-0.007412636729389553,-0.021890385689120596,-0.006942068731962864,-0.028013709037620054,-0.009678678454703065,-0.007914439796378474,-0.010610323341054618,-0.0030663197205550077,0.007250091937991446,-0.02235022601699646,-0.014896204455229267,0.010190180427628703,-0.006536782732410605,-0.012602012999379434
2015-02-19,-0.007412636729389553,-0.021890385689120596,-0.006942068731962864,-0.028013709037620054,-0.009678678454703065,-0.007914439796378474,-0.010610323341054618,-0.0030663197205550077,0.007250091937991446,-0.02235022601699646,-0.014896204455229267,0.010190180427628703,-0.006536782732410605,-0.012602012999379434
2015-02-20,-0.007478656795603036,-0.022085350688134307,-0.007003897721305564,-0.028263210934592314,-0.009764880843376053,-0.007984929132153946,-0.010704823351657535,-0.0030936296560574615,0.007314664311800388,-0.02254928654773556,-0.015028876328999184,0.01028093846840683,-0.00659500207386381,-0.012714251837328088
2015-02-23,-0.007478656795603036,-0.022085350688134307,-0.007003897721305564,-0.028263210934592314,-0.009764880843376053,-0.007984929132153946,-0.010704823351657535,-0.0030936296560574615,0.007314664311800388,-0.02254928654773556,-0.015028876328999184,0.01028093846840683,-0.00659500207386381,-0.012714251837328088
2015-02-24,-0.007478656795603036,-0.022085350688134307,-0.007003897721305564,-0.028263210934592314,-0.009764880843376053,-0.007984929132153946,-0.010704823351657535,-0.0030936296560574615,0.007314664311800388,-0.02254928654773556,-0.015028876328999184,0.01028093846840683,-0.00659500207386381,-0.012714251837328088
2015-02-25,-0.007478656795603036,-0.022085350688134307,-0.007003897721305564,-0.028263210934592314,-0.009764880843376053,-0.007984929132153946,-0.010704823351657535,-0.0030936296560574615,0.007314664311800388,-0.02254928654773556,-0.015028876328999184,0.01028093846840683,-0.00659500207386381,-0.012714251837328088
2015-02-26,-0.007478656795603036,-0.022085350688134307,-0.007003897721305564,-0.028263210934592314,-0.009764880843376053,-0.007984929132153946,-0.010704823351657535,-0.0030936296560574615,0.007314664311800388,-0.02254928654773556,-0.015028876328999184,0.01028093846840683,-0.00659500207386381,-0.012714251837328088
2015-02-27,-0.007526231609279039,-0.023330018983802474,-0.0068460546490385675,-0.02811870788342885,-0.009740796544038298,-0.008014409951616187,-0.010909801970992226,-0.003020261500878311,0.0076146479531882085,-0.02192994852197988,-0.014566105554095956,0.010560885464042517,-0.006452538189841777,-0.012422829800366313
2015-03-02,-0.007528530250982618,-0.023727872712572415,-0.006846920059070565,-0.028122901925318442,-0.009735751757476395,-0.008030383441995333,-0.010889683002769686,-0.0030212627560353747,0.0077246457702506155,-0.02211301642223288,-0.014560061471085734,0.011321761070199922,-0.006386743943756676,-0.012278486216932302
2015-03-03,-0.007461542441398752,-0.023516745418650398,-0.006785997121676097,-0.02787266827594537,-0.00964912439952688,-0.007958930212883636,-0.010792788125934599,-0.0029943799824451766,0.00765591295219588,-0.02191625789380376,-0.014430508079807645,0.01122102162313114,-0.006329915589097486,-0.012169233963270888
2015-03-04,-0.007799516442447796,-0.024095398988338963,-0.006753430900088801,-0.027869470161418945,-0.009647350911106882,-0.00794721964491261,-0.00984589174236643,-0.003001193512314853,0.007840568003667609,-0.021930706285968785,-0.014411226821895894,0.011811994625479102,-0.0063237274697895305,-0.012107928142884215
2015-03-05,-0.007799516442447796,-0.024095398988338963,-0.006753430900088801,-0.027869470161418945,-0.009647350911106882,-0.00794721964491261,-0.00984589174236643,-0.003001193512314853,0.007840568003667609,-0.021930706285968785,-0.014411226821895894,0.011811994625479102,-0.0063237274697895305,-0.012107928142884215
2015-03-06,-0.007799516442447796,-0.024095398988338963,-0.006753430900088801,-0.027869470161418945,-0.009647350911106882,-0.00794721964491261,-0.00984589174236643,-0.003001193512314853,0.007840568003667609,-0.021930706285968785,-0.014411226821895894,0.011811994625479102,-0.0063237274697895305,-0.012107928142884215
2015-03-09,-0.007847748383768472,-0.024057594319085475,-0.0067453668833874604,-0.027870746404231164,-0.009751012214329797,-0.007798061504252311,-0.009633406764724217,-0.0029898734832725566,0.008051190136868879,-0.021941344812745192,-0.014788874845444848,0.012606732381280383,-0.006202149727689251,-0.012097452417017719
2015-03-10,-0.007847748383768472,-0.024057594319085475,-0.0067453668833874604,-0.027870746404231164,-0.009751012214329797,-0.007798061504252311,-0.009633406764724217,-0.0029898734832725566,0.008051190136868879,-0.021941344812745192,-0.014788874845444848,0.012606732381280383,-0.006202149727689251,-0.012097452417017719
2015-03-11,-0.007847748383768472,-0.024057594319085475,-0.0067453668833874604,-0.027870746404231164,-0.009751012214329797,-0.007798061504252311,-0.009633406764724217,-0.0029898734832725566,0.008051190136868879,-0.021941344812745192,-0.014788874845444848,0.012606732381280383,-0.006202149727689251,-0.012097452417017719
2015-03-12,-0.007847748383768472,-0.024057594319085475,-0.0067453668833874604,-0.027870746404231164,-0.009751012214329797,-0.007798061504252311,-0.009633406764724217,-0.0029898734832725566,0.008051190136868879,-0.021941344812745192,-0.014788874845444848,0.012606732381280383,-0.006202149727689251,-0.012097452417017719
2015-03-13,-0.007847748383768472,-0.024057594319085475,-0.0067453668833874604,-0.027870746404231164,-0.009751012214329797,-0.007798061504252311,-0.009633406764724217,-0.0029898734832725566,0.008051190136868879,-0.021941344812745192,-0.014788874845444848,0.012606732381280383,-0.006202149727689251,-0.012097452417017719
2015-03-16,-0.00800544559910374,-0.0243753555319306,-0.00667542369324535,-0.02829911816260883,-0.010178632161886192,-0.007696104797365213,-0.009151332859736025,-0.003018490261033753,0.008124865609903545,-0.021089679861584134,-0.014985989220853962,0.013149330128343874,-0.006126915883608545,-0.012044268253038035
2015-03-17,-0.008046438523213356,-0.024171196772078483,-0.006674578905342783,-0.02853129640911674,-0.010173461712836092,-0.007674123038755213,-0.009189182831753812,-0.002978617341320948,0.008466938138182965,-0.021860197258252605,-0.014984797408294524,0.013861987111763334,-0.006109205914311879,-0.012044528544738595
2015-03-18,-0.008046438523213356,-0.024171196772078483,-0.006674578905342783,-0.02853129640911674,-0.010173461712836092,-0.007674123038755213,-0.009189182831753812,-0.002978617341320948,0.008466938138182965,-0.021860197258252605,-0.014984797408294524,0.013861987111763334,-0.006109205914311879,-0.012044528544738595
2015-03-19,-0.008046438523213356,-0.024171196772078483,-0.006674578905342783,-0.02853129640911674,-0.010173461712836092,-0.007674123038755213,-0.009189182831753812,-0.002978617341320948,0.008466938138182965,-0.021860197258252605,-0.014984797408294524,0.013861987111763334,-0.006109205914311879,-0.012044528544738595
2015-03-20,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-23,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-24,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-25,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-26,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-27,-0.007954928916741934,-0.023684487664340864,-0.006577081771450577,-0.028538652087193302,-0.010079011838518018,-0.007039005732428755,-0.009074491767153255,-0.002955082193995824,0.008597877443716333,-0.02184310875912945,-0.014547868944802936,0.014021814186941976,-0.006070821734179794,-0.011971319884591013
2015-03-30,-0.007915529874352168,-0.024762554949053092,-0.006378220774257502,-0.028614301613340772,-0.01004006965576164,-0.007049446778704559,-0.009185844553417304,-0.0030969305753257266,0.008960714675954816,-0.021592027558800554,-0.01455448578058814,0.014588233139397996,-0.005752835044439337,-0.011743743213990465
2015-03-31,-0.007929752806411894,-0.023411107903063843,-0.009567517700548984,-0.019065477033765415,-0.020078480716916328,0.021084827090546182,-0.013881195517862753,-0.006216584350443691,0.01810961556493719,-0.021594623542387822,-0.014568719579148938,0.014993400732276478,-0.005667035377538704,-0.00782174872759063
2015-04-01,-0.007850390932422251,-0.02317680685475644,-0.009471764887985814,-0.0188746675567433,-0.019877532983051165,0.020873807726953877,-0.013742270923816967,-0.006154368062507581,0.01792837245893478,-0.021378502077537238,-0.014422914165580943,0.014843345061104862,-0.005610319038643069,-0.007743467770787568
2015-04-02,-0.0077863931908870665,-0.023000017820480008,-0.009313493552800962,-0.018678111971132512,-0.019421791047517085,0.02087628215312001,-0.013370413954617884,-0.006092309815233797,0.017707615057707758,-0.020148009379997635,-0.014226658349060818,0.014680941692818104,-0.005503947271918989,-0.0075957118755654125
2015-04-03,-0.008161359031214455,-0.02303098161939584,-0.009774140912630958,-0.01867776433796042,-0.019742903514643775,0.02159452115538494,-0.01350365788643496,-0.006184407007160975,0.01832194127540892,-0.020586165207080186,-0.014923648134021767,0.014979907047857611,-0.0055723340430544055,-0.00807282528718857
2015-04-06,-0.008028594774026612,-0.022690137840191936,-0.009530925025976937,-0.018113178554811496,-0.020570013490163325,0.021454347537856407,-0.013135195844632961,-0.006090427613770988,0.01801616320353539,-0.02019902819648471,-0.01562957449787492,0.014746581965657512,-0.0056930900112878045,-0.007870589752263487
2015-04-07,-0.008028594774026612,-0.022690137840191936,-0.009530925025976937,-0.018113178554811496,-0.020570013490163325,0.021454347537856407,-0.013135195844632961,-0.006090427613770988,0.01801616320353539,-0.02019902819648471,-0.01562957449787492,0.014746581965657512,-0.0056930900112878045,-0.007870589752263487
2015-04-08,-0.008457333161317714,-0.02292940722116711,-0.009314664061915187,-0.017939018491470612,-0.020813018188085886,0.021243505725245453,-0.012983345634074979,-0.006103642523515762,0.018303766003828593,-0.02009762335855156,-0.015504714202880491,0.01480790778042695,-0.005738993433352403,-0.007692083936402809
2015-04-09,-0.008457333161317714,-0.02292940722116711,-0.009314664061915187,-0.017939018491470612,-0.020813018188085886,0.021243505725245453,-0.012983345634074979,-0.006103642523515762,0.018303766003828593,-0.02009762335855156,-0.015504714202880491,0.01480790778042695,-0.005738993433352403,-0.007692083936402809
2015-04-10,-0.008457333161317714,-0.02292940722116711,-0.009314664061915187,-0.017939018491470612,-0.020813018188085886,0.021243505725245453,-0.012983345634074979,-0.006103642523515762,0.018303766003828593,-0.02009762335855156,-0.015504714202880491,0.01480790778042695,-0.005738993433352403,-0.007692083936402809
2015-04-13,-0.008457333161317714,-0.02292940722116711,-0.009314664061915187,-0.017939018491470612,-0.020813018188085886,0.021243505725245453,-0.012983345634074979,-0.006103642523515762,0.018303766003828593,-0.02009762335855156,-0.015504714202880491,0.01480790778042695,-0.005738993433352403,-0.007692083936402809
2015-04-14,-0.008492691622959405,-0.023331004195675083,-0.009338425604070144,-0.017919061866957447,-0.02206844977220511,0.021485364683155258,-0.012965896904148212,-0.006264609101473301,0.01866871796397603,-0.01996294216636521,-0.016116191618158,0.014881770712658596,-0.005553980213085822,-0.007709751243978163
2015-04-15,-0.008492691622959405,-0.023331004195675083,-0.009338425604070144,-0.017919061866957447,-0.02206844977220511,0.021485364683155258,-0.012965896904148212,-0.006264609101473301,0.01866871796397603,-0.01996294216636521,-0.016116191618158,0.014881770712658596,-0.005553980213085822,-0.007709751243978163
2015-04-16,-0.008492691622959405,-0.023331004195675083,-0.009338425604070144,-0.017919061866957447,-0.02206844977220511,0.021485364683155258,-0.012965896904148212,-0.006264609101473301,0.01866871796397603,-0.01996294216636521,-0.016116191618158,0.014881770712658596,-0.005553980213085822,-0.007709751243978163
