tdate,BOND,CANA,BUND,GILT
2016-01-12,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-13,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-14,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-15,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-18,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-19,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-20,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-21,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-22,-0.0549681591438238,0.13986810109812212,0.12752791836789082,-0.0414759627347962
2016-01-25,-0.05760582576023261,0.14443435072861452,0.13428869426302353,-0.04093963508792692
2016-01-26,-0.05854222213834126,0.14678216540034025,0.1364715888794851,-0.04160511857872845
2016-01-27,-0.05854222213834126,0.14678216540034025,0.1364715888794851,-0.04160511857872845
2016-01-28,-0.05854222213834126,0.14678216540034025,0.1364715888794851,-0.04160511857872845
2016-01-29,-0.05854222213834126,0.14678216540034025,0.1364715888794851,-0.04160511857872845
2016-02-01,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-02,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-03,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-04,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-05,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-08,-0.05940945453283079,0.1489565660998505,0.13849325082672154,-0.04222144821723769
2016-02-09,0.17822836359849237,0.1489565660998505,0.13849325082672154,0.12666434465171306
2016-02-10,0.17822836359849237,0.1489565660998505,0.13849325082672154,0.12666434465171306
2016-02-11,0.17822836359849237,0.1489565660998505,0.13849325082672154,0.12666434465171306
2016-02-12,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-15,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-16,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-17,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-18,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-19,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-22,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-23,0.16110696007774808,0.13680183897584586,0.12839763147839273,0.11288794863227691
2016-02-24,0.16402048596379415,0.14477758337457564,0.1301671470080328,0.11275688879146406
2016-02-25,0.16402048596379415,0.14477758337457564,0.1301671470080328,0.11275688879146406
2016-02-26,0.16402048596379415,0.14477758337457564,0.1301671470080328,0.11275688879146406
2016-02-29,0.16402048596379415,0.14477758337457564,0.1301671470080328,0.11275688879146406
2016-03-01,0.053634771020560384,0.04734233341388541,0.1276941428959652,0.11061465662263552
2016-03-02,0.053634771020560384,0.04734233341388541,0.1276941428959652,0.11061465662263552
2016-03-03,0.0548099352063457,0.048379627200003716,0.13049198430761896,0.11303827809826429
2016-03-04,0.0548099352063457,0.048379627200003716,0.13049198430761896,0.11303827809826429
2016-03-07,0.0548099352063457,0.048379627200003716,0.13049198430761896,0.11303827809826429
2016-03-08,0.0548099352063457,0.048379627200003716,0.13049198430761896,0.11303827809826429
2016-03-09,0.0548099352063457,0.048379627200003716,0.13049198430761896,0.11303827809826429
2016-03-10,0.053854925578898295,0.04753665941370043,0.12821828883891745,0.11106869642575355
2016-03-11,0.053854925578898295,0.04753665941370043,0.12821828883891745,0.11106869642575355
2016-03-14,0.053854925578898295,0.04753665941370043,0.12821828883891745,0.11106869642575355
2016-03-15,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-16,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-17,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-18,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-21,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-22,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-23,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-24,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-25,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-28,0.053854925578898295,0.04753665941370043,0.04273942961297248,0.03702289880858451
2016-03-29,0.1615647767366949,0.14260997824110128,0.12821828883891745,0.03702289880858451
2016-03-30,0.1615647767366949,0.14260997824110128,0.12821828883891745,0.03702289880858451
2016-03-31,0.15368670474019547,0.13828346663961022,0.12936147586188174,0.036633546765034275
2016-04-01,0.15368670474019547,0.13828346663961022,0.12936147586188174,0.036633546765034275
2016-04-04,0.15368670474019547,0.13828346663961022,0.12936147586188174,0.036633546765034275
2016-04-05,0.15368670474019547,0.13828346663961022,0.12936147586188174,0.10990064029510284
2016-04-06,0.15368670474019547,0.13828346663961022,0.12936147586188174,0.10990064029510284
2016-04-07,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-08,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-11,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-12,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-13,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-14,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-15,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-18,0.17156302801397696,0.15441595596809532,0.15135634523306343,0.11979338363015249
2016-04-19,0.18497323451217074,0.05242006335461566,0.1655116929832703,0.04306080784073654
2016-04-20,0.18497323451217074,0.05242006335461566,0.1655116929832703,0.04306080784073654
2016-04-21,0.18497323451217074,0.05242006335461566,0.1655116929832703,0.04306080784073654
2016-04-22,0.18497323451217074,0.05242006335461566,0.1655116929832703,0.04306080784073654
2016-04-25,0.18497323451217074,0.05242006335461566,0.1655116929832703,0.04306080784073654
2016-04-26,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-04-27,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-04-28,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-04-29,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-02,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-03,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-04,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-05,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-06,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-09,0.06165774483739024,0.05242006335461566,0.05517056432775676,0.04306080784073654
2016-05-10,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-11,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-12,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-13,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-16,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-17,0.18497323451217074,0.15726019006384698,0.1655116929832703,0.1291824235222096
2016-05-18,0.1808721483322194,0.15377353647405462,0.16184209333279018,0.12631828886404264
2016-05-19,0.1808721483322194,0.15377353647405462,0.16184209333279018,0.12631828886404264
2016-05-20,0.1808721483322194,0.15377353647405462,0.16184209333279018,0.12631828886404264
2016-05-23,0.1808721483322194,0.15377353647405462,0.16184209333279018,0.12631828886404264
2016-05-24,0.1808721483322194,0.15377353647405462,0.16184209333279018,0.12631828886404264
2016-05-25,0.17626325185450425,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-05-26,0.17626325185450425,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-05-27,0.17626325185450425,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-05-30,0.17626325185450425,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-05-31,0.05875441728483475,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-06-01,0.05875441728483475,0.15058566391568606,0.1710349521410102,0.13025836752822195
2016-06-02,0.05791634447901875,0.14843771052417046,0.1685953101726706,0.12840036262237522
2016-06-03,0.05791634447901875,0.14843771052417046,0.1685953101726706,0.12840036262237522
2016-06-06,0.05709588558552918,0.1463349010180749,0.16620694255596247,0.1265814077075156
2016-06-07,0.17128765675658753,0.1463349010180749,0.16620694255596247,0.1265814077075156
2016-06-08,0.17128765675658753,0.1463349010180749,0.16620694255596247,0.1265814077075156
2016-06-09,0.17128765675658753,0.1463349010180749,0.16620694255596247,0.1265814077075156
2016-06-10,0.17128765675658753,0.1463349010180749,0.16620694255596247,0.1265814077075156
2016-06-13,0.1765681958344122,0.1542984062847199,0.17810021206373916,0.1408642036591474
2016-06-14,0.1765681958344122,0.1542984062847199,0.17810021206373916,0.1408642036591474
2016-06-15,0.1765681958344122,0.1542984062847199,0.17810021206373916,0.1408642036591474
2016-06-16,0.1765681958344122,0.1542984062847199,0.17810021206373916,0.1408642036591474
2016-06-17,0.19222905910082136,0.1691091326155598,0.19795442249438347,0.1585524808423708
2016-06-20,0.18717341897656142,0.1646615484665805,0.19274820484020241,0.15438253750655484
2016-06-21,0.18717341897656142,0.1646615484665805,0.19274820484020241,0.15438253750655484
2016-06-22,0.18717341897656142,0.1646615484665805,0.19274820484020241,0.15438253750655484
2016-06-23,0.18717341897656142,0.1646615484665805,0.19274820484020241,0.15438253750655484
2016-06-24,0.14682760996499908,0.12959761723365257,0.1505761930517071,0.10530707056003134
2016-06-27,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-06-28,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-06-29,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-06-30,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-07-01,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-07-04,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-07-05,0.14328453863172622,0.12647031983644993,0.14694266531668476,0.10276592408913848
2016-07-06,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-07,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-08,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-11,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-12,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-13,0.14531673921528104,0.12826404482749437,0.14902674900817908,0.10422345030165096
2016-07-14,0.14449112726304603,0.12545456678089217,0.15718452542739267,0.10498411979992318
2016-07-15,0.14449112726304603,0.12545456678089217,0.15718452542739267,0.10498411979992318
2016-07-18,0.14449112726304603,0.12545456678089217,0.15718452542739267,0.10498411979992318
2016-07-19,0.14449112726304603,0.12545456678089217,0.15718452542739267,0.10498411979992318
2016-07-20,0.1427905456832109,0.12397803511133584,0.15533454949018288,0.10374851410088304
2016-07-21,0.1427905456832109,0.12397803511133584,0.15533454949018288,0.10374851410088304
2016-07-22,0.1427905456832109,0.12397803511133584,0.15533454949018288,0.10374851410088304
2016-07-25,0.1427905456832109,0.12397803511133584,0.15533454949018288,0.10374851410088304
2016-07-26,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.10374851410088304
2016-07-27,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.10374851410088304
2016-07-28,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.10374851410088304
2016-07-29,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.10374851410088304
2016-08-01,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.10374851410088304
2016-08-02,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.034582838033627675
2016-08-03,0.047596848561070305,0.04132601170377862,0.0517781831633943,0.034582838033627675
2016-08-04,0.04806900100738776,0.04051883775975508,0.04943415109323679,0.031905977269186876
2016-08-05,0.04806900100738776,0.04051883775975508,0.04943415109323679,0.031905977269186876
2016-08-08,0.04806900100738776,0.04051883775975508,0.04943415109323679,0.031905977269186876
2016-08-09,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-10,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-11,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-12,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-15,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-16,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-17,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-18,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-19,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-22,0.04806900100738776,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-23,0.14420700302216327,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-24,0.14420700302216327,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-25,0.14420700302216327,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-26,0.14420700302216327,0.12155651327926525,0.14830245327971037,0.09571793180756064
2016-08-29,0.13638480918584664,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-08-30,0.04546160306194889,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-08-31,0.04546160306194889,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-09-01,0.04546160306194889,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-09-02,0.04546160306194889,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-09-05,0.04546160306194889,0.1246783533679018,0.15418430308809117,0.09990779803500663
2016-09-06,0.04546160306194889,0.04155945112263393,0.15418430308809117,0.09990779803500663
